prix_million_Ar,superficie_m2,nb_chambres,nb_etages,acces_route,eau_electricite,parking,annee_construction,localisation_periurbain,localisation_rural,localisation_urbain,type_connexion_aucune,type_connexion_fibre,type_connexion_starlink,type_sol_brut,type_sol_carrelage,type_sol_ciment,etat_maison_a_renover,etat_maison_bon,etat_maison_neuf
2.452254349838534,0.42623255766576035,-0.6664870449060191,-0.9824348353216212,1,0,0,0.9482614448795876,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.9522214473686818,-0.9429946863618187,1.4396647037199184,1.0178792160526642,0,1,1,1.1501391837495465,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.2498980389767232,1.1888401366178296,-0.6664870449060191,1.0178792160526642,1,1,1,-0.26300498834016595,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.10798486153832103,0.4782285289579469,-0.6664870449060191,1.0178792160526642,0,0,0,-0.46488272721012486,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.172457078454863,-0.7176788107623436,1.4396647037199184,-0.9824348353216212,1,1,1,1.5538946614894644,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.4658677620533653,1.1368441653256431,-0.6664870449060191,-0.9824348353216212,0,1,0,0.7463837060096287,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.0439862936545905,-1.2203065332534804,1.4396647037199184,-0.9824348353216212,1,0,0,-0.46488272721012486,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.06210243839536664,-0.6310188586086994,-1.3685376277813315,1.0178792160526642,0,1,1,1.251078053184526,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.7181355795512636,0.8248683375725239,0.7376141208446059,1.0178792160526642,1,1,0,-0.06112724947020699,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.41998533891041084,0.7555403758496084,-0.6664870449060191,-0.9824348353216212,0,1,0,0.4435670977046903,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.7546046935492214,0.20091668206628532,-0.6664870449060191,1.0178792160526642,0,0,1,0.2416893588347314,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.7686917547968642,-0.1283911361175628,-0.6664870449060191,-0.9824348353216212,0,1,1,1.3520169226195056,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
1.4795469792079008,1.2928320792022028,-1.3685376277813315,1.0178792160526642,1,1,1,-0.8686382049500427,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.44260421617713164,0.9981882418798124,0.035563537969293416,-0.9824348353216212,1,1,1,0.34262822826971084,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.484220731310547,1.3101640696329315,-1.3685376277813315,-0.9824348353216212,1,0,0,1.3520169226195056,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.860456601082773,0.8248683375725239,0.7376141208446059,-0.9824348353216212,0,1,1,0.5445059671396698,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.5343690624630404,0.7208763949881508,1.4396647037199184,-0.9824348353216212,0,1,1,1.4529557920544849,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
1.7548415180656272,1.0848481940334567,0.035563537969293416,1.0178792160526642,0,1,0,0.9482614448795876,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.910841756751672,1.4834839739402201,-0.6664870449060191,-0.9824348353216212,0,0,1,1.654833530924444,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.6035150314822284,0.07959274905118338,0.035563537969293416,-0.9824348353216212,1,1,1,0.14075048939975193,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.8649593336087176,1.1021801844641854,0.7376141208446059,1.0178792160526642,0,0,0,-1.5752102909948988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.9797509012544544,-1.2723025045456668,-1.3685376277813315,-0.9824348353216212,0,1,1,-1.6761491604298784,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
-0.7778682394254551,-1.2723025045456668,0.7376141208446059,-0.9824348353216212,1,1,0,-1.0705159438200016,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.0666051709213114,-0.07639516482537627,1.4396647037199184,1.0178792160526642,1,0,1,-0.8686382049500427,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.4475147927961835,-0.8390027437774455,0.7376141208446059,-0.9824348353216212,0,0,0,-0.06112724947020699,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.01622001525241225,-0.5096949255935975,1.4396647037199184,1.0178792160526642,0,1,1,-0.6667604660800838,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.4016323696532291,-0.11105914568683396,-1.3685376277813315,-0.9824348353216212,1,1,1,0.4435670977046903,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.7870447240540459,-1.6709382844524303,1.4396647037199184,-0.9824348353216212,0,0,0,1.654833530924444,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.9840168092639934,0.16625270120482763,0.035563537969293416,1.0178792160526642,1,0,1,0.9482614448795876,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.08963189228113927,-0.4230349734399532,0.7376141208446059,-0.9824348353216212,1,1,0,-0.06112724947020699,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.1673096773194053,-1.012322648084734,0.7376141208446059,1.0178792160526642,0,1,1,-1.6761491604298784,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.7821341474349941,1.396824021786576,0.7376141208446059,-0.9824348353216212,1,1,0,1.4529557920544849,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.41998533891041084,-0.31904303085558017,-1.3685376277813315,1.0178792160526642,1,0,0,0.4435670977046903,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.7729576628064032,0.8248683375725239,1.4396647037199184,-0.9824348353216212,0,1,1,1.251078053184526,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.6861033931395463,0.28757663421992957,-1.3685376277813315,1.0178792160526642,1,0,1,1.654833530924444,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.1673096773194053,0.58222047154232,0.7376141208446059,1.0178792160526642,1,0,0,-0.26300498834016595,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2.3421365342954434,1.5528119356631356,0.7376141208446059,-0.9824348353216212,1,0,0,-0.6667604660800838,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.6447237025225365,1.1715081461871009,-0.6664870449060191,1.0178792160526642,0,1,1,1.5538946614894644,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.0348098090259996,-1.133646581099836,-1.3685376277813315,1.0178792160526642,0,0,1,0.2416893588347314,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.7778682394254551,-1.5842783322987861,0.7376141208446059,-0.9824348353216212,1,0,1,0.6454448365746492,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.002132954004769503,-1.2029745428227514,0.7376141208446059,-0.9824348353216212,0,0,1,0.6454448365746492,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.21319210046235967,0.35690459594284496,0.7376141208446059,-0.9824348353216212,0,1,0,-0.6667604660800838,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5392796390820923,0.7208763949881508,0.035563537969293416,1.0178792160526642,0,1,0,-0.16206611890518646,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2.378842472809807,1.726131839970424,0.7376141208446059,-0.9824348353216212,1,0,1,0.7463837060096287,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.7778682394254551,1.5874759165245933,-0.6664870449060191,1.0178792160526642,1,1,0,-1.4742714215599195,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.704456362396728,0.23558066292774302,-1.3685376277813315,1.0178792160526642,1,1,0,-0.3639438577751454,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.9473108707496299,1.1195121748949144,1.4396647037199184,-0.9824348353216212,1,1,0,1.251078053184526,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.048015377147723894,0.25291265335847185,-0.6664870449060191,-0.9824348353216212,1,1,0,-1.37333255212494,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
-0.9981038705116362,-0.7350108011930725,-0.6664870449060191,1.0178792160526642,1,0,1,-0.06112724947020699,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.561898516348813,-0.6830148299008859,1.4396647037199184,1.0178792160526642,0,0,1,-0.46488272721012486,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.300927863255135,-1.5149503705758707,-0.6664870449060191,-0.9824348353216212,1,0,1,0.2416893588347314,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.011309438633360381,0.49556051938867574,0.035563537969293416,1.0178792160526642,0,1,0,-0.6667604660800838,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.41080885428181996,-1.6536062940217016,0.7376141208446059,-0.9824348353216212,0,1,1,0.6454448365746492,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.3557499465102747,1.2408361079100163,0.035563537969293416,1.0178792160526642,1,0,0,-1.4742714215599195,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.387782132921992,-0.1977190978404782,-1.3685376277813315,1.0178792160526642,0,1,1,-1.6761491604298784,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.5621353408652188,0.6342164428345065,0.7376141208446059,-0.9824348353216212,0,0,1,1.654833530924444,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.39245588502463824,0.4089005672350315,0.7376141208446059,1.0178792160526642,0,1,0,-0.7676993355150632,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.7411623009110916,-0.5096949255935975,0.7376141208446059,-0.9824348353216212,0,1,1,1.654833530924444,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
-0.4016323696532291,-0.5096949255935975,-0.6664870449060191,-0.9824348353216212,0,1,0,1.654833530924444,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.41998533891041084,-0.14572312654829167,-1.3685376277813315,1.0178792160526642,0,1,0,-1.1714548132549811,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.080692232168954,0.5302245002501335,-1.3685376277813315,-0.9824348353216212,0,1,1,-1.4742714215599195,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.6814296410369,1.5354799452324066,-1.3685376277813315,-0.9824348353216212,0,0,0,0.6454448365746492,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.8512801164541821,0.6515484332652354,1.4396647037199184,1.0178792160526642,1,1,1,-0.16206611890518646,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1.773194487322809,1.1021801844641854,0.035563537969293416,1.0178792160526642,0,0,0,0.5445059671396698,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.9613979319972726,-1.6709382844524303,0.035563537969293416,-0.9824348353216212,0,1,1,-1.0705159438200016,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.8741358182373085,-0.6830148299008859,1.4396647037199184,1.0178792160526642,1,0,1,0.03981161996477247,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.2042524403501744,0.21824867249701416,0.7376141208446059,1.0178792160526642,0,1,1,-1.0705159438200016,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.3282204926245021,-1.1163145906691072,-0.6664870449060191,1.0178792160526642,1,1,0,0.03981161996477247,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.2458689554835898,-0.6136868681779706,0.035563537969293416,1.0178792160526642,1,1,0,-1.0705159438200016,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.09389780029067828,1.6741358686782375,0.7376141208446059,-0.9824348353216212,1,0,0,0.2416893588347314,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.6169574241203583,-0.2670470595633936,0.035563537969293416,-0.9824348353216212,1,1,1,-1.5752102909948988,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.7319858162825007,1.5701439260938643,0.035563537969293416,-0.9824348353216212,0,1,0,0.5445059671396698,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.415074762291359,0.8595323184339816,1.4396647037199184,1.0178792160526642,0,0,1,1.4529557920544849,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.3282204926245021,-0.38837099257849556,0.7376141208446059,1.0178792160526642,1,0,0,-1.2723936826899604,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.938134386121039,1.3101640696329315,0.7376141208446059,1.0178792160526642,0,1,1,0.7463837060096287,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.4061351021791737,-0.6136868681779706,0.035563537969293416,1.0178792160526642,1,0,1,-0.9695770743850222,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.2407215543481323,-0.6483508490394283,0.035563537969293416,-0.9824348353216212,1,0,0,-0.7676993355150632,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.7778682394254551,0.21824867249701416,-0.6664870449060191,-0.9824348353216212,1,1,0,-1.0705159438200016,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.1124875940642658,1.396824021786576,1.4396647037199184,1.0178792160526642,0,0,1,1.654833530924444,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.8053976933112277,1.6914678591089662,-1.3685376277813315,1.0178792160526642,0,0,0,-1.37333255212494,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
-1.5486929482270888,-1.6536062940217016,-0.6664870449060191,1.0178792160526642,1,1,1,0.9482614448795876,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.3557499465102747,-0.2323830787019359,-0.6664870449060191,1.0178792160526642,1,0,0,-0.7676993355150632,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2.755078342582033,0.01026478732826798,1.4396647037199184,1.0178792160526642,1,0,0,-0.46488272721012486,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.6126915161108193,-1.6709382844524303,0.035563537969293416,1.0178792160526642,0,1,1,1.5538946614894644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.6722531564083092,1.0848481940334567,0.035563537969293416,1.0178792160526642,0,1,0,0.8473225754446082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.860456601082773,-0.5963548777472417,0.035563537969293416,-0.9824348353216212,1,1,1,0.6454448365746492,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.08963189228113927,1.6221398973860508,-0.6664870449060191,-0.9824348353216212,0,1,1,-0.7676993355150632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.029662407890542135,1.7087998495396952,0.035563537969293416,1.0178792160526642,0,0,1,0.14075048939975193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.029662407890542135,0.21824867249701416,-0.6664870449060191,1.0178792160526642,1,1,1,1.5538946614894644,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.5392796390820923,-1.37629444713004,-0.6664870449060191,-0.9824348353216212,0,1,0,-1.2723936826899604,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.038838892519133014,0.7728723662803373,-0.6664870449060191,-0.9824348353216212,1,1,1,0.34262822826971084,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.39245588502463824,-0.5270269160243263,0.035563537969293416,1.0178792160526642,1,0,0,-0.9695770743850222,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.043749469138184886,1.3101640696329315,0.7376141208446059,1.0178792160526642,0,0,1,-1.5752102909948988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.41998533891041084,-0.9776586672232764,0.7376141208446059,1.0178792160526642,0,1,0,-0.9695770743850222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
-1.089868716797545,-1.358962456699311,-1.3685376277813315,-0.9824348353216212,0,0,1,1.1501391837495465,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.1082216860547267,-0.45769895430141094,1.4396647037199184,1.0178792160526642,1,1,1,1.4529557920544849,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.2590745236053141,-1.1163145906691072,1.4396647037199184,-0.9824348353216212,0,1,1,1.654833530924444,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.27316158485295683,1.3621600409251182,-1.3685376277813315,-0.9824348353216212,0,1,1,-0.26300498834016595,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
-1.2733984093693624,-1.4456224088529552,0.035563537969293416,-0.9824348353216212,1,1,1,-0.6667604660800838,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.0804554076525484,0.09692473948191223,0.7376141208446059,1.0178792160526642,1,1,1,0.14075048939975193,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.41080885428181996,-0.11105914568683396,-0.6664870449060191,1.0178792160526642,0,0,1,-0.26300498834016595,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.7454282089206306,1.3274960600636605,0.7376141208446059,1.0178792160526642,0,0,0,-1.0705159438200016,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.029662407890542135,-0.7350108011930725,-0.6664870449060191,-0.9824348353216212,0,0,0,-1.5752102909948988,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.43342773154854075,-0.40570298300922436,0.035563537969293416,1.0178792160526642,0,1,1,0.14075048939975193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.44260421617713164,1.1368441653256431,-1.3685376277813315,-0.9824348353216212,1,1,1,-0.9695770743850222,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.30069103873872943,-1.0816506098076495,-0.6664870449060191,1.0178792160526642,0,1,0,1.5538946614894644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6169574241203583,0.9981882418798124,0.035563537969293416,1.0178792160526642,0,1,0,-0.26300498834016595,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
-1.0439862936545905,0.6862124141266931,-1.3685376277813315,-0.9824348353216212,0,0,0,-1.37333255212494,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.03457298450959401,-0.11105914568683396,0.035563537969293416,-0.9824348353216212,0,0,1,-0.6667604660800838,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.002132954004769503,0.16625270120482763,-0.6664870449060191,-0.9824348353216212,1,1,1,-0.06112724947020699,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.5484561237106832,-1.2376385236842091,1.4396647037199184,1.0178792160526642,0,0,0,-0.06112724947020699,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.13551431542409367,-0.7176788107623436,-1.3685376277813315,1.0178792160526642,1,1,0,0.6454448365746492,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.300927863255135,-0.8390027437774455,0.035563537969293416,-0.9824348353216212,0,0,1,1.251078053184526,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.9981038705116362,-0.9429946863618187,0.035563537969293416,1.0178792160526642,0,1,1,1.5538946614894644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
-0.19057322319563894,-1.2203065332534804,0.035563537969293416,-0.9824348353216212,1,0,1,-0.6667604660800838,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.6677504238823646,-0.5270269160243263,1.4396647037199184,-0.9824348353216212,1,1,1,-0.9695770743850222,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
-0.26398510022436594,-0.8736667246389033,-1.3685376277813315,-0.9824348353216212,1,1,0,-0.16206611890518646,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.0256333243974087,0.11425672991264108,0.7376141208446059,1.0178792160526642,0,0,1,-1.6761491604298784,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.9797509012544544,-1.2376385236842091,-0.6664870449060191,1.0178792160526642,0,1,1,-1.1714548132549811,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.2733984093693624,-1.4456224088529552,-0.6664870449060191,-0.9824348353216212,1,1,1,-0.6667604660800838,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.3192808325123169,-1.6016103227295149,0.035563537969293416,1.0178792160526642,1,1,0,-0.3639438577751454,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.5943385468536375,-1.480286389714413,-0.6664870449060191,1.0178792160526642,1,1,0,-0.9695770743850222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.0256333243974087,0.7555403758496084,-1.3685376277813315,1.0178792160526642,1,1,1,-1.1714548132549811,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.18566264657658704,1.6914678591089662,1.4396647037199184,1.0178792160526642,0,0,1,1.251078053184526,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
1.7548415180656272,1.5181479548016779,-1.3685376277813315,1.0178792160526642,0,0,1,0.34262822826971084,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0.44260421617713164,0.2702446437892007,1.4396647037199184,-0.9824348353216212,1,1,1,1.654833530924444,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.1908100477120445,-0.7696747820545302,-1.3685376277813315,1.0178792160526642,1,1,0,0.5445059671396698,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.08963189228113927,-1.0989826002383782,0.035563537969293416,1.0178792160526642,1,0,1,0.9482614448795876,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.6447237025225365,0.7382083854188797,0.7376141208446059,1.0178792160526642,1,1,1,1.4529557920544849,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.025396499881003128,-0.007067203102460869,1.4396647037199184,-0.9824348353216212,1,0,0,-0.9695770743850222,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.4661045865697708,-1.0989826002383782,-1.3685376277813315,1.0178792160526642,0,1,1,0.03981161996477247,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
-0.860456601082773,1.03285222274127,0.035563537969293416,-0.9824348353216212,0,1,0,0.7463837060096287,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.1263378307955028,-0.9256626959310899,-0.6664870449060191,-0.9824348353216212,1,1,0,-1.2723936826899604,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.3327232251504468,0.14892071077409877,1.4396647037199184,1.0178792160526642,0,1,1,1.3520169226195056,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.9705744166258635,0.7902043567110661,-0.6664870449060191,1.0178792160526642,0,0,0,0.5445059671396698,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
-0.2364556463385933,1.4488199930787624,-1.3685376277813315,-0.9824348353216212,1,1,0,0.6454448365746492,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
